pos_x,pos_y,yaw_angle,v_x,v_y,omega,dacc,ddelta,theta
-0.30708686193373347,0.8079549028923085,46.08380395171783,1.662558664258563,0.029202161438263416,3.8575751135101344,0.22013115785690945,0.2640210868621541,41.47084608976084
-0.33893777674802567,0.8530553273693259,46.212431688565495,1.652448345426112,0.038707815345451,3.903950768834944,0.2788897706603979,0.3141661709817283,41.525557328764876
-0.3764285554377872,0.8933366472831077,46.34390190575773,1.6540691428978105,0.03873077995858933,3.9364295938119183,0.33131349199743165,0.2630174706766736,41.58398989458638
-0.4189962268399236,0.9287415509378387,46.47239727392191,1.6715810845129688,0.032472054432913754,3.7603353900618215,0.3977354920343254,0.24167915383025065,41.64625608476515
-0.46620067428379164,0.959250014371409,46.59223923285891,1.705384758010104,0.020739161652629144,3.369617193559698,0.46436738565655,0.18295261948583175,41.71214196905602
-0.5175620254167608,0.9853352242871836,46.69469906329996,1.7543145296086462,0.009598368540446647,2.7606503552468316,0.5259589110129301,0.13722206615184065,41.78010976989161
-0.5726814975740785,1.0076538096764103,46.774333058520845,1.8168868231446562,-0.0036791469528076916,1.9712387560115852,0.5894946756048686,0.07268254484288851,41.84840933801061
-0.6310812036967887,1.0273783402204515,46.82588633950298,1.8798000908763266,-0.00977031860140516,1.1433984246382676,0.5228578650271115,0.03134924311212228,41.91193690693626
-0.6920011596797528,1.0454431591323234,46.85331711804503,1.9307023396995988,-0.008914395068107919,0.546662494879968,0.45741872955543084,0.010437375691611045,41.97404764923318
-0.7547690729460109,1.0624447422764156,46.870255408835064,1.9684622065489814,0.009368788729418298,0.6073598830589668,0.3917698087838601,0.06397068720376642,42.03702924159048
-0.8190361055286768,1.07749653882999,46.90375824655727,1.9881882622861664,0.02975707793941157,1.4900439168424988,0.3255637372669154,0.16406922377881067,42.101248294491356
-0.8843669239143429,1.0888763422412353,46.970761168844845,1.9881208298399267,0.03323259495976734,2.502209012969407,0.26093191858631215,0.2244113718329481,42.166488255984085
-0.9500172996157215,1.0948359807376629,47.068385064886044,1.9630821452711167,0.029937027003310874,3.3293928633307135,0.1942890818610054,0.3633766239565278,42.231957476637696
-1.0146590494582537,1.0938028021015693,47.18876511067189,1.9151853876514495,0.019385065680981046,3.841601083084392,0.1276265595288626,0.3999926068257668,42.29645034529933
-1.0769668429311003,1.0851737148375409,47.3210703333525,1.8628926612634273,0.0075413701239097145,4.023672486986939,0.06098356784204764,0.26428424943931095,42.35876402996447
-1.1360406825803655,1.0690707726517492,47.454830139272914,1.8127618157176826,0.0049248670601713136,4.022350531022415,0.08962324844911491,0.3220894004816819,42.41984301401436
-1.1908834566406452,1.0457352648103628,47.58961615618563,1.7686057447814683,0.010617718563591373,4.0556156646690384,0.15042150329150974,0.30687263435190487,42.4783992536451
-1.2409494350824894,1.0156894639599752,47.72442273082651,1.7401869797628093,0.015037665250537176,4.017145801157677,0.20962018906721475,0.28007361234397987,42.532905476867924
-1.2859865455012467,0.9795844327161906,47.85586089117957,1.728424700174371,0.01537548056445243,3.8376280455267873,0.2618917750584018,0.23874501442071733,42.58431788572411
-1.3259275039472567,0.9381151327658,47.98024773649562,1.7298663118501794,0.019108656397954858,3.6521730069705,0.32855690082592726,0.24511298390073502,42.66020560668575
-1.3605603779506985,0.8918047815715752,48.100082388087756,1.7441939587297963,0.021209418369406312,3.531816839751829,0.39521831481312114,0.22689361113956116,42.73795684338079
-1.3899303910813712,0.84114481041695,48.21459762315261,1.7735347091999736,0.016791914373763272,3.316569311341225,0.46187878049380904,0.19585750606073346,42.81822121054478
-1.4142557441052523,0.7865297843630404,48.31963125747075,1.8175909175288874,0.008929529549149951,2.9624314620262684,0.5285374601940541,0.16003349224542196,42.89754803380143
-1.4338908699493238,0.7282580744391266,48.41116669465011,1.8751938754412125,0.0016714904408703449,2.5206678190940996,0.5951911010635124,0.12727717264761831,42.97103236185085
-1.4493526808539519,0.6665282837794009,48.48632072080468,1.9461184505596838,-0.007932008051110887,1.9559527647309674,0.6612161066974203,0.08036714205764423,43.03621749217578
-1.4614928667975509,0.6014707129750697,48.54152181475835,2.025871478125916,-0.011640119435846643,1.3752738898641592,0.6936583454304066,0.05359015857119408,43.102083238742985
-1.4710808413222682,0.5332750449202672,48.57814914466412,2.1052418191773423,-0.016300561175669047,0.8069952902635734,0.6616727540942056,0.01535437813705328,43.17011667753821
-1.4792836888244243,0.4623660024484166,48.59418058953817,2.1755873836292916,-0.0202678794096095,0.13979873522315178,0.603421146902543,-0.025960708661322655,43.241579967774925
-1.487091375588994,0.3892529841036466,48.59527485138747,2.233629035214432,0.0037123848469599735,0.10292192890740967,0.5367857484030256,0.0363531453987289,43.31445091183859
-1.4938818034388894,0.31431102581228465,48.607170523112956,2.279764542574908,0.010436587332967373,0.6086676470004101,0.49049847299269095,0.054120234460733024,43.38901977204213
-1.499483742597099,0.23789811561359697,48.63078238129907,2.3155987474661432,-0.0033388149734461872,0.7203130720763804,0.42386164116314234,0.028410233566072626,43.465803288616534
-1.5040036763889661,0.1604088522113239,48.64829453970712,2.3395948338854704,-0.019571937257508294,0.24199246605496322,0.3572362359033886,-0.023249447425565485,43.54308930770182
-1.5084032768587525,0.0823232356036218,48.64325333765512,2.3504395803886213,-0.023573903738004418,-0.5703205091937886,0.2905984634451081,-0.07278552843194955,43.621076395335365
-1.514618504278353,0.004329030564820285,48.60229404394341,2.338763590652273,-0.033052116352710714,-1.9575894316074982,0.25568772355607633,-0.27136070997498074,43.703220755754245
-1.5254345039349841,-0.07254482339230141,48.52170359721135,2.324290486242394,0.010012593256704387,-2.527377069852669,0.23976912026324784,-0.08916767771932707,43.77697068159518
-1.5397374865500681,-0.1486571278078227,48.46754347795969,2.320728767506458,0.08672773685194737,-0.38889595356499296,0.3037768873550375,0.18025754436513217,43.852368495963276
-1.5541244626350963,-0.22466628929248522,48.48825040514436,2.320060801673011,0.032318151384738134,1.1551201553929895,0.23787503879072097,0.03549786443705513,43.92811482249279
-1.5678965624462247,-0.3006188719739876,48.534299718349914,2.305572795678072,0.018029463634243556,1.7441153226501505,0.17378987524670242,0.18983229051455217,44.00391193820593
-1.5767670021829894,-0.3762486608868366,48.61149009375038,2.2589931500537,0.014848724413210295,2.853005098376561,0.1071268608227399,0.3527513408485617,44.07935383429197
-1.5789617773545075,-0.4505061413821815,48.71852632639204,2.2021317008315786,-0.007144802231141672,3.4975586363767435,0.16997412745716034,0.3437082281629402,44.15363647610075
-1.573521589853969,-0.5227001845857813,48.840407289021734,2.1406537466520517,-0.029083718923265438,3.770559892501027,0.10331145211808293,0.39958120028752514,44.22563385367145
-1.5601741542993341,-0.5914919150048649,48.96758034243532,2.0640310599713625,-0.0405447794714542,3.840087778449458,0.04222442755921395,0.3999798364019995,44.29434624227411
-1.5391688650175672,-0.6556249811575618,49.09567740518765,1.9894493259653945,-0.03861453348492154,3.8417212745460243,0.10888543591966288,0.39023241187439045,44.35859224791183
-1.510932088945788,-0.7144570447428532,49.22387805454138,1.9313293910390876,-0.02808948395140457,3.8549476939113565,0.17554764259765043,0.3560235431264187,44.41823678870916
-1.4759653513618918,-0.7676113657727343,49.35299093353733,1.8919204702430257,-0.0163984550072653,3.8924441096288604,0.24220957635521964,0.3202649186751837,44.476165999105625
-1.434826137450851,-0.8148315316389004,49.48307347664083,1.87167269505836,-0.009146481517856363,3.9010947044885738,0.30882778038114145,0.280960151079152,44.540419560553346
-1.388094852441653,-0.8559987110968605,49.61169172929822,1.870885307200386,-0.008531081500223754,3.787221352195403,0.3754891029923949,0.2349399928119837,44.61500295786104
-1.3363581624036769,-0.8911951511254851,49.73341903457602,1.8887820482348272,-0.012321618310010263,3.4841033252514504,0.44214907322186003,0.19113162694232366,44.70036539491794
-1.2801716993805308,-0.9207045882784363,49.84225401164085,1.9234928935332347,-0.015687344354080746,3.025880622411284,0.5088072760806173,0.1522065112985276,44.79250781057779
-1.2200066197501,-0.9450023071622895,49.93452007573288,1.9732919888078588,-0.016435097945193138,2.5072295422368773,0.5754694447873739,0.11937229677047617,44.88323016632728
-1.156203825553183,-0.9647327162497574,50.009732408735886,2.036685998637303,-0.015820588660829242,2.0139137310486452,0.6421115540873528,0.09221850323301495,44.96371345016713
-1.088954769460244,-0.9806253483351075,50.06953815442738,2.111571697251121,-0.015415933942272355,1.5861163332422494,0.6999717455161775,0.07000286714047506,45.03488757211788
-1.018387129574717,-0.9933690248342981,50.116271420947264,2.191115149209917,-0.015327301949784579,1.2288815479994857,0.6999740224740154,0.05222379849695926,45.106365060138224
-0.9447379252412412,-1.0035385097591532,50.15218371923785,2.2696905108650745,-0.014927706732812128,0.9353986057189057,0.6999726102121845,0.038335650321496995,45.180227879369504
-0.8682175722306833,-1.0116311641623945,50.17928574566987,2.346932882920338,-0.013989418138084402,0.6990150728635953,0.6999894759304028,0.02767030920910843,45.2567964141956
-0.7889829241323092,-1.0180807567457844,50.199378460321896,2.4225923187061222,-0.012536073850291282,0.5141087462253686,0.6999887205288641,0.019859631539285525,45.336038512921675
-0.7071575899897178,-1.0232973949807365,50.21313109193654,2.4965993199173813,-0.013360065696974443,0.2954436433308856,0.6999672718876647,0.0027873220060530626,45.417862815648256
-0.6228488369611345,-1.0278022472057187,50.21967100723225,2.5687651728215677,-0.008813701259247414,0.12227505538041747,0.6999508226139408,0.0032433884680560113,45.50216352251739
-0.5361491626565112,-1.0318386257967058,50.22291522724796,2.6382778099209925,-0.0038217779750912857,0.08816107816735566,0.6919593365799672,0.0056027743420182284,45.58883988323162
-0.4472278361052982,-1.0355684945853783,50.22627705580613,2.6994993403397265,-0.0015938272639737182,0.12096701965159525,0.6258047805042937,0.008706917872307828,45.6776778662974
-0.35646953951977944,-1.0389870839148923,50.23080546551316,2.7477282851771947,-0.0027200794286223514,0.14338720779223352,0.5592203386774651,0.006807115898546546,45.76836695645498
-0.26430296879791315,-1.04208390286444,50.23535331861841,2.7833089321166664,-0.00408028336453464,0.12516883493023584,0.49256518801549193,0.0047995526635116244,45.860534859465126
-0.17114452293400262,-1.044808423650993,50.23997378332541,2.8065387809197198,-0.0019130443371414992,0.17360045638417002,0.4259123463741401,0.01465526726728162,45.9535811601235
-0.07739967422695507,-1.046858237368618,50.249156592363505,2.8174061709115437,0.0008739665048482477,0.411288007723436,0.3592494245581967,0.03699558746265759,46.04725026086663
0.016523832998718374,-1.0476804066418521,50.26667196240992,2.8164535036997678,-0.008002876681626574,0.5997525396560084,0.2925827572248635,0.030823335257575878,46.1411197034712
0.11023973396528723,-1.0473220632543825,50.28085094095907,2.8044400125354922,-0.030115419187429975,0.09781036421530864,0.2259249448031985,-0.044350946703809506,46.234875073670096
0.2033242858747037,-1.0474218031860645,50.26460013944865,2.777161247589149,-0.03132912617605446,-1.1329679198585692,0.15927637376893844,-0.1350493170442799,46.327783907447575
0.29513358314047433,-1.0504331995570335,50.2076702234625,2.7321535324779807,0.001506782135864547,-2.2095725932686694,0.09263413202300014,-0.17362856566711715,46.41944378668839
0.384878037506311,-1.0584600370599149,50.12512634589692,2.6733252487072834,0.046099823553799935,-2.6370238522353158,0.027131008166275963,-0.1490762307295519,46.50354032082393
0.4718362280275993,-1.0723968290486443,50.04005064768124,2.6110420381015156,0.08337439579524696,-2.329198696834399,9.194082821898514e-05,-0.07531923122740386,46.594911509748734
0.5558868315827917,-1.0912280756669557,49.984533338633575,2.5548575732836336,0.10976661417510947,-0.7310336996774807,0.0006514295090044765,0.08274922320259945,46.680089197352615
0.6377333366146559,-1.111226466651295,50.00118630724598,2.4944267950683057,0.08120114811727934,1.7015533908155802,0.00021451951134879982,0.24103161032904186,46.76213799645657
0.7179955844969639,-1.1279220215122439,50.08534882685726,2.422947845380464,0.020746354286308617,3.1663094387073207,0.00672137512743131,0.30418843648080485,46.84237454644746
0.7967421319402954,-1.1379433180090286,50.201414186116914,2.3395853197546206,-0.031366224594867674,3.701645790917707,3.3728221002756256e-06,0.3648436284910318,46.92095920402239
0.8731521254097447,-1.1397454523169406,50.32733563092971,2.24657265205405,-0.06504198008471167,3.809518755946149,3.3506950326241177e-05,0.39563466029239575,46.99725263774624
0.9461665429895237,-1.1330337379229538,50.45349417679918,2.15410166579451,-0.07656057868558055,3.7458575659381554,0.037512050700186865,0.3999395095252841,47.070250674327596
1.0149633511207923,-1.1180418336999554,50.576843225462625,2.0735630639690514,-0.0685463600186282,3.659666153085017,0.10417784590249987,0.37860634078062494,47.139088832753906
1.0790282665341575,-1.0951931007855034,50.69821624856109,2.012085313155189,-0.049910355322423314,3.634338071940517,0.1708404528054989,0.33027253022538966,47.20327736248435
1.1380481553142354,-1.0649986920367707,50.8198124856189,1.9707488388689218,-0.03182957170556508,3.6668022299862066,0.23750276954122668,0.30071030069098625,47.2627984923069
1.1917797984306675,-1.0280348956810004,50.94276190101445,1.9476159917966571,-0.02027430148556629,3.707136225311719,0.3041636060844768,0.2769180322099879,47.31976203606863
1.2400206368667614,-0.9848641677546092,51.06627888977846,1.9419617832411835,-0.016256098465901855,3.6879541933163913,0.37082360111806,0.24531032182049917,47.38373728540368
1.2826597165141478,-0.9360167628181454,51.187215374791585,1.9534545839376694,-0.017915863883816687,3.5447558200100118,0.4369590303156197,0.2108890947804931,47.46167296856797
1.3197112101999224,-0.8820011359576883,51.301041598488325,1.9812060509911864,-0.02159158024675476,3.2629257807426537,0.503578224440484,0.17684122619962803,47.55619766694712
1.3513467313010097,-0.8232896389515034,51.40357395243569,2.0242745867960945,-0.02435474154416952,2.8744512225956673,0.5702314084806581,0.1445232483368476,47.659857978618376
1.3780035576055678,-0.760302243042705,51.490461137165994,2.083250364759636,-0.030471952031129235,2.2857729745330695,0.6367582652259198,0.08896784853163536,47.76051543861581
1.4006298101663173,-0.6934184153896826,51.55511944853699,2.1550640574964923,-0.029554533666913685,1.6109558253487304,0.6897100334123626,0.05943538749580157,47.84688145406412
1.4201277465421587,-0.6229906001806073,51.599041482704926,2.228379919508557,-0.025392942492138023,1.03647099149488,0.6464660424709192,0.03130834246278079,47.92179399016472
1.4376184739777673,-0.5496320590343899,51.62358767539615,2.295495463920331,-0.02537085230262287,0.4139444457794542,0.619388298678702,-0.010281485697438121,47.9961899803285
1.4541363395813194,-0.47389671594412286,51.63487882564662,2.3524575199434956,0.002031936835688742,0.4546222186597907,0.5527344966654174,0.06383965251509777,48.072148772662864
1.4687412939230409,-0.3961179764912605,51.662019717441694,2.393387600129321,0.012627552676169333,1.2016356679113303,0.4860814670676456,0.10712103177949678,48.149910707900524
1.4805943494631837,-0.3167320219532565,51.71041895889406,2.4214602458677836,-0.005378300479563579,1.6058212868588497,0.4194357217607846,0.08710123314171334,48.229238346316585
1.48924963430792,-0.23615703983355846,51.76021179642567,2.4397119788517356,-0.031924876873595104,1.250545474254581,0.35278746960704754,0.026976858262128305,48.30974717421062
1.4954672731388536,-0.15490083641477853,51.785938767747844,2.447336812916772,-0.04585955900738862,0.19887953335802533,0.28613841846589944,-0.05209393824381817,48.390938084829436
1.5012853754028077,-0.07357568637543052,51.771951568976675,2.4415686619778882,-0.034704382397071715,-1.0173778627541772,0.21948676663249572,-0.10860864385178576,48.47220213922792
1.5090378390247359,0.007145275067649448,51.72410590362374,2.4222511906961954,-0.007875077824855914,-1.7585288543238846,0.15283792129923546,-0.11575055581325824,48.552879273189085
1.5202638066130012,0.08661232664179414,51.662879909765685,2.392429736442755,0.020852759571517745,-1.79725090706559,0.08619153511908256,-0.07762003270791379,48.63231787411558
1.5345486628146707,0.16457786191506127,51.622892891717534,2.3634424738970643,0.0671583136350512,-0.3049822741960646,0.14033449766150272,0.12186741088970954,48.71040540783165
1.5484095523574921,0.2416216389319468,51.646866651499025,2.3306796248388046,0.05042381470912101,1.620981924716205,0.0914032973214387,0.1613328935353976,48.78737699514383
1.5590921062191094,0.31773977805294323,51.72253093014087,2.275823526446311,0.02382153490019658,2.856454866064746,0.024754530919165352,0.3160428000606865,48.863317120253555
1.5633860785460691,0.3922728591567759,51.83053900839921,2.2058448407282367,-0.005134627489648633,3.53879476712465,0.0701604269755895,0.34464564812442255,48.93781864007228
1.5600145017810731,0.4645824884149594,51.95378049283959,2.140846666971759,-0.02927036610039054,3.811005081390579,0.12611707672584613,0.34842320444931246,49.01020807910759
1.548536624407036,0.5340407651215343,52.08241319535804,2.087909072623743,-0.04347371409978685,3.882882459034959,0.19275963112353867,0.30332087474022695,49.07964077365505
1.528968825258484,0.6001241946941847,52.21136752862574,2.0517085086960827,-0.04907309855515742,3.838651651322315,0.2594173179383961,0.26905084617026825,49.145798343467554
1.5016098177249455,0.662391861019823,52.337047380119984,2.033905156138669,-0.049863027504172264,3.675178658935547,0.3259827609027912,0.218170768319701,49.20848608413705
1.4670564992007618,0.7205453349887547,52.45437203626726,2.025910231126748,-0.04810950227864421,3.3311109951416604,0.2758132535692844,0.17147121896166462,49.26946604513527
1.4263459009715858,0.7742104912234614,52.557656419795904,2.0161014237011416,-0.03963502856191174,2.8563623977529597,0.22303896820085115,0.14098839179457673,49.33820154264031
1.3808064401348685,0.8233593425906292,52.6413581323467,2.004688093576599,-0.03717582369175769,2.069611671800747,0.15692643669397704,0.06367342588046132,49.42311927444579
1.3320793002357905,0.8686439310553091,52.70094964641303,1.9837374228630897,-0.007168580151432513,1.689373134548746,0.09073518346770323,0.12173434191750512,49.52040465399318
1.2808185308882876,0.9094905823627075,52.76368343645856,1.9470474742465527,0.017885917326770907,2.149418539064367,0.0246872035503624,0.18143847035840144,49.61992756702138
1.2276300065112982,0.9450599537190927,52.84894263771829,1.888954020628556,0.034822396300444036,2.998835718148215,0.002088853467380549,0.35057519390061265,49.71123751604139
1.1729745902095277,0.9738178315892817,52.96116342367269,1.817551702261434,0.03659022947019655,3.685010494121806,0.0017045415475787466,0.39260362740950816,49.787277209070346
1.1174478277824516,0.994884528483981,53.09097160342235,1.7491248818533047,0.03373238890753716,4.056924731946116,2.1797975287129318e-06,0.33884396382300247,49.84785985757904
1.061669923245112,1.0079251013451331,53.22799616191979,1.6922656056317336,0.028667941296700153,4.099100654846122,0.0076109229474080635,0.27199016678872,49.89354519047712
1.0063216745520849,1.0133351307587544,53.35947218967969,1.6485413332611838,0.02096045685379334,3.7138955857092433,0.0138135580907047,0.20847080278024496,49.932032590968255
0.9522449921542787,1.0116750752623287,53.48184869562237,1.5943372029773784,0.04398437390251747,3.7632694150760715,1.5538971487141437e-05,0.3868788707628793,50.00829284640615
0.9008954616558121,1.0026581680514532,53.613330828259926,1.538309890482553,0.06098077287717593,4.111062335464448,0.0639219712678064,0.3533124466660166,50.06764091862942
0.8527484610866621,0.9868858815346956,53.75238032100633,1.5059591159233854,0.060431723632856454,4.156730067971067,0.12390927298304413,0.287472208184923,50.127355889606946
0.8078843569725538,0.9650378918353103,53.888582575983605,1.4891411710759577,0.060879273019872976,4.037359709641938,0.1856373155583687,0.30085835249858056,50.18643992623886
0.7666778755242146,0.937535260943008,54.020517438402926,1.4864538407492536,0.05574111733407,3.819498952685832,0.23755471183278942,0.2480303079261539,50.23046394100164
0.7291548853565366,0.9050331237349672,54.14541098677896,1.4914967767811895,0.062242837844139025,3.757084352137306,0.3037366394489211,0.30312306225358276,50.30954095455124
0.6960573464780215,0.8676823763494255,54.27367429440179,1.504415521875053,0.06597352436760702,3.9329317032787836,0.37036714330555187,0.30374595807287114,50.377576396497716
0.6676990863953363,0.8258271972413396,54.405953201572565,1.5308455240382168,0.06141315162096711,3.979661397700277,0.43699425976859685,0.2862539345110431,50.44079313388391
0.644327607026754,0.7797419766581619,54.53657494917252,1.572216830241035,0.05005716544612288,3.8162610007344417,0.5036576359772912,0.24575972821328024,50.50061402624772
0.6259973040450688,0.72980748574086,54.65831594894783,1.619304049022946,0.03712071418839916,3.4653781692675656,0.47260170075845204,0.2073073321848669,50.556851960426734
0.6127111017309539,0.6767654970188216,54.76568584342604,1.6613036758032231,0.023415968348774054,2.9391283783107633,0.41485088436988204,0.1556559955097129,50.612041327829914
0.6040723831723486,0.6213718257658298,54.85452828238307,1.7048856839818285,0.018129885810577832,2.4213698578386724,0.48151406759879367,0.13322119985163333,50.66730709215041
0.59931701671431,0.563820061874026,54.920233435079474,1.762913116391526,-0.015758869880559218,1.3302210754232742,0.5416963863247617,-0.005210697081313831,50.728386226880666
0.5957183190093183,0.5040847503301392,54.93704250759861,1.8282037354456855,-0.03498199384267954,-0.31672007609340436,0.6083616515143965,-0.10186359726226761,50.785437331179985
0.5910076907088718,0.44227320737832404,54.90261659445349,1.8881167379948147,-0.04260441888014154,-1.709885107288432,0.5666547812167106,-0.18445880211487703,50.846828069109314
0.582629288851557,0.37911064756766893,54.82837340421845,1.9324529904105263,-0.03770349222775956,-2.6827112786670497,0.5096381208077441,-0.22541719857055764,50.9095153112237
0.5688292230188452,0.31566170113010006,54.729000300537066,1.9622866369443248,-0.024076180892533997,-3.225223587917309,0.44963200479200566,-0.23735327987494434,50.97358978239469
0.5488596607263564,0.2529455006504451,54.62276676688448,1.989878819184389,0.01271424970030981,-2.903548840329143,0.3965395415921957,-0.1033883821880073,51.07406879663413
0.5232773383939725,0.19147381338900893,54.530091072194026,1.9993325998714415,0.0005784765666016437,-2.8687623484568854,0.33377549143522695,-0.27600875721610774,51.11212322581362
0.49132786732885547,0.13326048892436343,54.42604157550764,1.9850255425244197,-0.010021465083216104,-3.3651179537863216,0.26713639936119893,-0.29398186043030616,51.1847706391128
0.45342790927942733,0.0794818917919729,54.308141738955996,1.9647585593212493,-0.004216610287294577,-3.6731033574108345,0.2523423793050583,-0.2770344304055139,51.280060416488205
0.40996480361594695,0.031057868540228337,54.18360697137772,1.9404037166856534,0.0046352651151155356,-3.7709645620046084,0.19348067670330038,-0.26045454903730564,51.38495861738164
0.3616689270499477,-0.011130948472965876,54.05863115913125,1.908541663606055,0.010128937366873682,-3.700010563181632,0.12828845595640698,-0.23287483204485024,51.48744668105026
0.30958828854789855,-0.04630429108104244,53.93522196430804,1.860577871738595,0.0007929399693209563,-3.752649422836498,0.0677939171438173,-0.3349282331454332,51.57729529841409
0.25506971897298913,-0.07344761833700376,53.80715351588335,1.793967304179338,-0.011533755331028812,-3.9332774241207127,0.009586252201789158,-0.3877075325272415,51.64908466316179
0.1995155088426406,-0.09215351845553434,53.673723550570955,1.728851810672937,-0.01920237469753221,-4.029024943790266,6.477159281323766e-06,-0.2808805354282471,51.70858773178745
0.14388127299714665,-0.1026446785077367,53.53924306779354,1.6693915817260545,-0.029300897195435716,-4.070916938152387,0.011499631769332585,-0.34769953510305857,51.764944024451616
0.08926804344929837,-0.10500519691183831,53.40249159191376,1.6153461628581038,-0.03716032360814104,-4.087795550901343,0.020367271606667237,-0.28209946357096616,51.81528239748215
0.03640287392212685,-0.09997726410200274,53.27008647147839,1.5739790194348675,-0.03715157040178378,-3.816109559979039,0.023816454585341942,-0.24098505925165678,51.862363954193455
-0.014023086148112311,-0.08827336890869628,53.14335774148178,1.5314327158299257,-0.05612402846789344,-3.890984717883931,0.08552286601808401,-0.36862342821595995,51.92729754882003
-0.06100893064702796,-0.06995223650237421,53.00894140884259,1.4989190040363833,-0.06547534995766309,-4.127980755853641,0.15207443899448114,-0.3134623062581748,51.99155946201796
-0.1043672776416765,-0.04564767752707105,52.87086017164223,1.4848716628253504,-0.06588799556227261,-4.1508445015108295,0.21690856260306407,-0.3150383541656661,52.05922736302815
-0.14374034481969672,-0.01573751088780545,52.73275648852948,1.4835995966919644,-0.06499965608341224,-4.122474800656016,0.28041312403406415,-0.30249073542540056,52.1276505260639
-0.17884097808765181,0.019346671211924613,52.59702842306131,1.4959196253078397,-0.06103809877872852,-4.005314867333145,0.3422562457453644,-0.2809305800412831,52.19913444468243
-0.20981136979121745,0.05904894180559059,52.473247746700615,1.530501413677111,-0.028600974802493052,-3.1953924394278443,0.3986717294965825,-0.1388372090136106,52.2816020737357
-0.23773504060769707,0.10255945802837699,52.37699508833783,1.5691586397114692,-0.04309111878963795,-2.819620800282588,0.46340330445391553,-0.23891024991779009,52.324764179873895
-0.26117388466706193,0.14996669976218768,52.276112109009,1.6032968513844084,-0.05327381068915979,-3.244998410645525,0.4381223050767907,-0.25686330136379876,52.377491219020584
-0.2797369092207066,0.20068632161236677,52.16276236537152,1.638610525712552,-0.051662655515492976,-3.539666942592763,0.49003713213962846,-0.2660280042578651,52.42978673747312
-0.292817730574495,0.2544813642726868,52.04373982574777,1.6867606456770046,-0.03793806888939681,-3.5270812609572317,0.5541139789571186,-0.21656216148063615,52.484278053182834
-0.30081259199392035,0.31122647205761045,51.94000910270223,1.7566843648539952,0.010340076318956282,-2.405028294142749,0.6189777092196401,-0.04430579156780165,52.5403591937594
-0.30639403426935874,0.37081706509608237,51.89685039190572,1.8334579771606332,0.051690410865869424,-0.09039388524828151,0.6851934670310486,0.14179164635818486,52.600242938343406
-0.3128297085120572,0.4327496572963328,51.93067641728262,1.8975866823098306,0.05870033316032543,2.020742085763354,0.635169686608113,0.26287357324811267,52.66224188135325
-0.3232903542941885,0.49603367162129225,52.01958271442089,1.950799788111246,0.043759932282279076,3.1915933808482198,0.6431324909265649,0.2790087674739995,52.725433402656805
-0.33998422365248643,0.5597285783801148,52.135642738847075,2.0003538102492833,0.018571619958215393,3.7026514799014336,0.6277122007499316,0.27793514468628805,52.78900573047617
-0.3640216418851666,0.6226379023522249,52.26225626459514,2.040565223651985,-0.008715276430368214,3.8470195873856654,0.562496770643546,0.2525523810955235,52.85206648762855
-0.395651500772663,0.6833724218844722,52.38979002581783,2.0680729472595245,-0.030760173868890593,3.783606245540404,0.49590775845377677,0.23479217256897925,52.91690139935733
-0.4345718182010091,0.7406096605475201,52.51286040216245,2.085262980098208,-0.045372974798256235,3.5707847386413762,0.42963134601233094,0.19622777124740112,53.00401000970276
-0.48004651003483356,0.7934474979552776,52.62581524959911,2.0983973272058214,-0.05203097778267757,3.1740176977085803,0.3949176696892583,0.15334162404626914,53.12302467010537
-0.5311283481051747,0.8415443130385283,52.72310197977208,2.111991184943198,-0.048040214000767564,2.653291437907753,0.3737100303622362,0.12152450639542003,53.255125404767604
-0.586768530292244,0.8849890147816968,52.802604878806704,2.12274090825001,-0.036945047964394837,2.1212210175601,0.3070929707985777,0.0946829059878582,53.38071264191109
-0.6457523011632966,0.9242045822272039,52.864777018492696,2.1261479109761,-0.026554393230743205,1.61266933950143,0.24158639559654824,0.06711492434198252,53.48328408871329
-0.7069701144150622,0.9597347390082293,52.914849756888806,2.1185679580242205,-0.0064547372673966034,1.4987777673008713,0.17629833805488682,0.10302639942643654,53.55430088879167
-0.7698193827081201,0.991128140733858,52.97288923114001,2.093754614199581,0.014183581073381982,2.070966200790179,0.11158050602747568,0.19018480426336004,53.61939302612931
-0.8338163518270827,1.0171794375614085,53.0548699740661,2.050534805258365,0.01917963135923581,2.8361441584726226,0.05685271531043983,0.24997726582021007,53.68385434751904
-0.8982734297195656,1.0365880276856154,53.160367734492745,1.9858440301303815,0.016438725851436575,3.467811580803823,7.951071406442356e-06,0.37565034974113365,53.74831597603116
-0.9620846162792445,1.048194390257444,53.282966510182774,1.9076203816028858,0.010635089993439569,3.84993164825908,1.8762762590126237e-05,0.39998382462284865,53.81205254641179
-1.0243094755704176,1.0515758763095515,53.41478299861688,1.8370621146093586,0.0069182822532131375,4.010150805020458,1.8585108115063843e-05,0.28263787978173877,53.87431127267481
-1.0842634493524959,1.046880504171615,53.54870295802226,1.7729579363315753,0.010009226769958527,4.037142722977905,0.00046877469483913765,0.32857019867055826,53.93554900668638
-1.1408950201259127,1.0343850232903837,53.68404037010404,1.7109417047553566,0.019074552451032026,4.071422582482671,0.015982502755096446,0.307637028084625,53.982514340012834
-1.1934442744610203,1.0147020025506652,53.81947810374012,1.6608398986926394,0.027923513091648682,4.047321010405811,0.07160360780974279,0.29523512645286276,54.02456385320092
