pos_x,pos_y,yaw_angle,v_x,v_y,omega,dacc,ddelta,theta
-0.20220558480672052,-0.00836792933517725,83.85522059085311,1.604584360764533,-0.04317188564011694,-3.9525609989661814,0.44033293266399365,-0.25213175158477513,109.97774575050191
-0.22893184862364402,0.038641459095062725,83.73088541035399,1.6419708859536368,-0.026313950529545924,-3.433285922554007,0.4246664497479545,-0.18169699511138948,110.07212001739782
-0.2509023715430821,0.08938141660765403,83.62279706973088,1.67420714961377,-0.03198913350683726,-3.171079262812694,0.4198639236275313,-0.229425405913976,110.14460453769794
-0.2672596393746229,0.14316184163007098,83.51448097663842,1.6984949299133238,-0.03896744918922983,-3.351544567690902,0.39678443512032036,-0.24984515671858862,110.20931516436495
-0.277629249878965,0.19915311703647703,83.40054988814295,1.7189797854263136,-0.03471369200446553,-3.449302236527526,0.3697858135696806,-0.22918127571833502,110.26857711564932
-0.28191398468518786,0.2566024808820618,83.2882949845872,1.7389668387946933,-0.021951060526550218,-3.2213709468724185,0.34014503807923707,-0.1809114657931561,110.32679953864039
-0.2805754512084661,0.31486851629047,83.19057984011141,1.7592283064570196,-0.004802791218924487,-2.5599771542233904,0.30947538495749866,-0.11158457090954582,110.38524906141201
-0.27486527891857687,0.37352803154925984,83.1225386521619,1.7767049277378948,0.013392059706053089,-1.4474544144578532,0.2642994734931379,-0.02400307420868697,110.44381253197866
-0.26687204144853777,0.4323871764229484,83.09671630612425,1.7850874384028494,0.027373895000857233,-0.08815181881247125,0.2109479854034335,0.06450043620630941,110.50274802217645
-0.25935365593601883,0.4912991165576311,83.12119114385588,1.7727299392466553,0.0517626150897781,1.5806153061930432,0.15292902904283834,0.24274124622372176,110.5615717979273
-0.25545273294517745,0.5498818268720016,83.19473497082917,1.751604864018173,0.043568094349172026,2.6269123111071035,0.12843910101700132,0.1843446302106358,110.62016622972669
-0.25626934961857706,0.6078313546922529,83.29229468592358,1.7220408081560452,0.04972549936098577,3.2692425909642933,0.13810456099529292,0.34427355534079795,110.6779742648407
-0.2635774428333748,0.6640776483606787,83.41259389962998,1.6813839062275515,0.053560206133152,3.9092309119074393,0.15326046825614795,0.39998184419568844,110.73417109203993
-0.277740577355194,0.7177415802672287,83.54809727114899,1.6552521805274725,0.042478161064762404,4.0719067875521215,0.18139892510155883,0.24532886431742884,110.78798201502433
-0.29841307288828933,0.7686162393319161,83.68185405086948,1.639083600517196,0.04124185160731797,4.027705401654489,0.22354642516833972,0.3316820029702819,110.84055585180442
-0.32561552382598624,0.8156728189767726,83.81798929152815,1.6257854683989081,0.0436611540497175,4.108792828804815,0.2503150660967714,0.29476608847961927,110.86684155941182
-0.3588095158896322,0.8583492411243013,83.9550325450648,1.6200043002148294,0.04458444987598481,4.127207523252775,0.2878487851477879,0.31481009775790236,110.89851973798369
-0.3975083521738483,0.8959681506589097,84.09311902752951,1.6213474305693554,0.044212185792929216,4.143498261318483,0.3306058146251768,0.29871242994346603,110.93572940566628
-0.44113236785899596,0.9281348757779584,84.22966065886085,1.6341880098028054,0.03861599144737671,4.018839027539549,0.3719136487806539,0.2634592312502333,110.97764908558544
-0.4890401870626895,0.9547759334547956,84.3580418256531,1.6579251778289756,0.026537418449984834,3.624080596779739,0.38226411325084075,0.20324683597030052,111.02029339929119
-0.5404308682445124,0.976433148171442,84.4645492105286,1.6910917595766117,0.0003886467744909465,2.6153616909784363,0.3801923245912552,0.09051231910724801,111.153603034262
-0.5943537414240805,0.9947308281327771,84.52922881469387,1.725340507809792,-0.012661921461589743,1.2761630709970795,0.3664828960057155,0.017074742831354933,111.26262805203005
-0.6500178550462679,1.0111696865782367,84.55440946809254,1.756354189308104,-0.011089804212421684,0.32737248262734353,0.34707317889852274,-0.011638649814189321,111.33624782744585
-0.7068645441838737,1.0269961869535316,84.55812530333569,1.7834316256961382,-0.0032252460504801905,-0.012034983763016593,0.3253187451695605,-0.0031951494635385474,111.39397539024523
-0.7645924321015406,1.042687224352445,84.55844765514412,1.8046292861107316,0.0038364240373126744,0.07545230598694153,0.28498456346903556,0.015417178921311283,111.45522824715587
-0.8230040056620885,1.0580125640145828,84.56778340979331,1.816769593696138,0.017888156622121888,0.5540449492943837,0.23950457560086513,0.07124587656450687,111.51444248523401
-0.8820335874912489,1.07174731354403,84.5993184989006,1.8173934982940536,0.030333079065864087,1.3638065908706936,0.19744933292466005,0.13609755587923075,111.57360713590666
-0.9414868274613537,1.0823810564735532,84.65897505264778,1.8037450979236935,0.03814523987177629,2.2068552936619876,0.13760305555106359,0.19590231637780564,111.63300280597656
-1.000908898729759,1.0884546689100036,84.7430623258572,1.779795006222511,0.03681764058370427,2.7816104347933646,0.10571817019921341,0.2075098507344505,111.69236910893724
-1.0597321620694913,1.0890272000069627,84.84355712028487,1.749209114444548,0.04134411235826158,3.265459034503739,0.1257663720857725,0.28361679721680855,111.75113182804253
-1.1170344710619975,1.083063180872045,84.96173620128712,1.7053317240016514,0.04750512153098796,3.8173882044578247,0.0966201010259074,0.3991195136798751,111.80832480743621
-1.1716068417536962,1.0701415285055103,85.09502752724275,1.6654356829825867,0.0435915551648936,4.0857619226208595,0.12962395596891574,0.2777814182666355,111.86304130531825
-1.2230234627981238,1.0504960513715933,85.231674471129,1.6382414218321275,0.042814857201595766,4.143694210496908,0.1866521776299402,0.34068656756153093,111.91644755754196
-1.270504235473909,1.024252185936788,85.37095466815065,1.621988229131429,0.04212396655335961,4.165713145514547,0.24750567132092208,0.28591190551361917,111.96886706758214
-1.3137717473032628,0.9919338280056738,85.50763636433797,1.6215379382500361,0.03965642223975486,4.036760263081324,0.30916244199381276,0.27970328496289376,112.02076711554477
-1.3524717730145661,0.9540104702784608,85.63999929700832,1.6329969666279032,0.037937242257581806,3.8973248105165097,0.3667089365442198,0.2609773798506252,112.06740058049549
-1.3863461348853952,0.9109794804202505,85.76773129203772,1.6559569297936114,0.03672736839018291,3.778844911531729,0.433338748827674,0.25814914427547603,112.14493106363307
-1.415133198492578,0.863254829644592,85.89153128539374,1.6919859077143027,0.031121154391436347,3.6267641582863535,0.498718249484644,0.22780208890119494,112.21687049705251
-1.438850493003652,0.811226181970089,86.00768675300634,1.7426392422526569,0.02045454609904673,3.3131895619199074,0.5652806066043929,0.18823668402485783,112.28596451382808
-1.4577006114838396,0.7552080978487724,86.11083978071468,1.8071784216211033,0.00899410196318653,2.854709195077999,0.6318965872537035,0.14734904622433206,112.35352947439974
-1.4720427517296906,0.6954733635206864,86.19740132037334,1.8804781923371792,0.00020489875834120083,2.335044790368295,0.6532448225065303,0.11209245937744869,112.41669226544248
-1.4823490929727952,0.6323927478574267,86.2663555707758,1.95483838051286,-0.0066408935359745305,1.7974920615214902,0.6375067914093347,0.07708625796793916,112.48056314415763
-1.4892928887053656,0.5664211726757599,86.31741061185862,2.0244796221668606,-0.01062077789045036,1.2712889327164736,0.5981863123008253,0.04804285664672932,112.54669054059616
-1.4936834708640503,0.49803191264210805,86.35089326914984,2.0858216212917555,-0.014734601214910076,0.7264506297837046,0.5445486625705347,0.013132356946303755,112.61646307373594
-1.4965468234682497,0.4276876338612515,86.36681595020275,2.1362773711255976,-0.012520626136383183,0.25785884231270256,0.48125285744103335,-0.002513070582637042,112.68351251748491
-1.4986754230242554,0.3558252486194239,86.37007924075358,2.175562463785929,-0.008673779072136598,-0.04153171508784864,0.4258509541216558,-0.013090579974921121,112.75226805593917
-1.5006767192279031,0.28280455742149063,86.36762173232987,2.206122903878383,0.0017796157654548662,-0.038763733385783955,0.3892634977260917,0.009322738887449077,112.82899027166093
-1.502502962277455,0.20888843253895642,86.36814507847436,2.228727911231722,0.00021032834525714587,0.0371969473207721,0.34122958640704965,-0.0010879031135614184,112.90377402108828
-1.5045101733309505,0.1343698244510063,86.3665473667158,2.242498912871537,-0.007004236253484064,-0.17842592530155021,0.29429837284461385,-0.027374246790907386,112.97846015701822
-1.5072490582711449,0.05956962972652685,86.35363876986325,2.246839015402997,-0.01161963737341205,-0.6231748544373966,0.24577234761310948,-0.05989676994886708,113.05320054761805
-1.5116317908506371,-0.015128929906355448,86.32440233889933,2.2412457817808216,-0.010837197168908418,-1.1303626564197589,0.19925551116014728,-0.08796831859260847,113.1279104264148
-1.5185945019193616,-0.08929496626543368,86.28118166134213,2.2276640011072733,-0.0008241197178566733,-1.4034793311616942,0.15770125391205234,-0.08081639874060348,113.20206790220797
-1.528407392276355,-0.1625916366549728,86.23666864206267,2.209172423135541,0.014496637272605674,-1.1758163119849216,0.12132855121775102,-0.039237801385375436,113.27535928662746
-1.5403772690825073,-0.23488078238849225,86.2086980518588,2.186346710776013,0.026794249068543555,-0.4258637291499102,0.0873886238244301,0.022784227868095225,113.3476412061193
-1.5528620223477372,-0.3062059140265456,86.21138853395169,2.156264831582124,0.030398931236968154,0.607804368046939,0.04648941811114948,0.08787637649754174,113.41893180063228
-1.5636187181916292,-0.3766182970279173,86.25036404032099,2.1152975494126696,0.03214695665155205,1.7351084427463728,0.025999171846552652,0.17551791594115096,113.48927072011851
-1.5701673992375553,-0.44596036439699915,86.32520734372696,2.062461538528172,0.027354505286664346,2.7128259004017217,0.006920761649178361,0.2444873066135622,113.55854352518317
-1.5707218561693375,-0.5137135258337338,86.42735583155013,2.0045821080990587,0.018191753042766504,3.369458238538336,0.053064603352371155,0.2948788826878477,113.62623833703496
-1.5642160726912293,-0.5791706673164008,86.54715709996398,1.9429418764965452,0.01002102495246878,3.787050368172211,0.069252160480449,0.3816170426723352,113.69163426129454
-1.5502330691312085,-0.6413551122637424,86.67753242706465,1.887228215434125,0.003800249347919715,4.003319219638386,0.13589512212561,0.32282862452073974,113.75385647138728
-1.5288270066473477,-0.6997585533851165,86.81189651011091,1.8506802458389862,-0.0011490331929484609,4.026652380126274,0.19719420980961866,0.27748853719060945,113.81561188165536
-1.5003589489961753,-0.7540052113268464,86.94445588318297,1.8300312656835647,-0.0027125276482817297,3.9149904246805787,0.2572741476080966,0.2585534532992993,113.87705191191631
-1.4652966185413576,-0.8036400903715577,87.0736306215075,1.8200255609550464,0.0029383109512355742,3.860779399851281,0.3239191130181192,0.2874350903805606,113.92872564380725
-1.424099301548694,-0.8480800859540601,87.20275952490098,1.8206679106231642,0.007869033166824916,3.8877758741480384,0.39057581286659626,0.283804425833399,113.99219097912564
-1.3772726453298418,-0.8869594894520492,87.33195317453435,1.836532265005994,0.005424671313609923,3.838325934169316,0.4572311858447826,0.24729059168779635,114.06535229835576
-1.325302110181196,-0.9201952381373572,87.45610700485715,1.870180724472288,-0.0044768930101891655,3.5625081441883872,0.5238872911255725,0.1935948053169006,114.14664701520077
-1.268655948354569,-0.9479847770265784,87.56748505453139,1.9196274660078194,-0.012547277399702975,3.108330670534571,0.5905094880754727,0.1589311650825411,114.23224352367484
-1.2077398461283044,-0.9705977703383033,87.66269063685401,1.9824564205473152,-0.01700995846563496,2.592334195755278,0.648122162087876,0.12175268699706608,114.3155776431329
-1.1429242350243176,-0.9885686287213286,87.7402356699511,2.055225198114978,-0.018786597140723095,2.065036004535033,0.6842125710719202,0.09180651350003023,114.38894665428766
-1.0745471900223655,-1.0025475593558975,87.80087663483049,2.1332038209456305,-0.019179359658142124,1.5810012905955069,0.699864104337985,0.06570057497657986,114.4593321234914
-1.0029186603290543,-1.0132486083263037,87.8466322621424,2.2122718702644932,-0.017711132316816484,1.1824703893474988,0.6999732655541249,0.048768892350003396,114.5314327300783
-0.9283052767025997,-1.021301499039644,87.88076953711744,2.290428677107671,-0.01603866899041273,0.877359365017949,0.6999898249459636,0.034804596284943465,114.60615819189518
-0.8509041655001148,-1.0272860188369357,87.90582228780704,2.367272185904627,-0.014430503330945532,0.6344198363391063,0.6999702190491488,0.02387402279607248,114.6835839153522
-0.7708570411227988,-1.031689889854822,87.92363928646132,2.4425228877082903,-0.012566212058455501,0.44182935433218656,0.6999682369860755,0.015608399843874566,114.76363278093618
-0.6882727182098783,-1.034922325589818,87.93579732560156,2.5160020061705866,-0.010382596963867322,0.2943307151804603,0.6999658767529435,0.009771462084556697,114.84621192943862
-0.603248745311449,-1.0373516238339875,87.94301941022269,2.586957990790773,-0.009922624198304674,0.12850198600438414,0.6920908979904319,-0.002581246281612744,114.9312179644673
-0.5159377635112609,-1.0394246817886426,87.94451366780989,2.6515887020995104,-0.006466880777216664,-0.02740456769974728,0.648169592186854,-0.006033191388184655,115.01847204688755
-0.4266472401262883,-1.041449942598666,87.94209986502133,2.705062653193999,-0.001912002052757114,-0.10706846814194877,0.5820493627892778,-0.007051176837301028,115.1076874365925
-0.335792976193958,-1.04369160356954,87.93775589417143,2.745743973141436,0.0009201690988213172,-0.15181460328818686,0.5154288976531283,-0.009313354273520926,115.19841825454702
-0.2438004792619221,-1.0463062282530038,87.93301895817676,2.7740027816286403,0.005117292768798102,-0.10841415181322721,0.44877510239903734,0.0006042789469221186,115.29040186636492
-0.15107327038475438,-1.0491150713291428,87.9321093010162,2.7901680975554513,0.007172230623961831,0.07258452597348135,0.3822163073389287,0.014420328896133407,115.38448495927864
-0.05800247442678001,-1.0515871714097353,87.94092454457511,2.7937621965847255,0.009691796410553257,0.5129700338936227,0.3155798536007719,0.05577964898555277,115.4764182084124
0.03500785750222016,-1.0526481602449382,87.96421171572422,2.785716095973165,-0.008463710544633064,0.7944918070401371,0.2489268126453649,0.03554499436076565,115.56911550714507
0.1275883192158545,-1.052304230864521,87.98368078347248,2.767101181821852,-0.035194046209797464,0.21602105916353376,0.18231944271199374,-0.041922393283804246,115.66156771811958
0.21933176324437786,-1.0520787121258208,87.97077709524454,2.7341628665763404,-0.03528003286972973,-1.0409998098461468,0.11576717779617442,-0.12657483792341773,115.75321448298347
0.30964887688277276,-1.0544329340174534,87.91654288836484,2.6844188699378253,-0.004448245975029234,-2.1484768009174995,0.05561879035629608,-0.17391389017612047,115.84346956292455
0.3978132326169481,-1.0616286526212435,87.83495717892936,2.6230965688827275,0.03721638259813354,-2.6451768232145496,0.01769390410087867,-0.1575671019156286,115.93161864903118
0.4832133513474056,-1.0746821447702115,87.74868473184142,2.5615236410196105,0.07532871401351403,-2.379678995020507,6.772970272023171e-05,-0.07850670627773368,116.01708516980229
0.5657994320252776,-1.0925774798537047,87.69185902795076,2.506712325090168,0.10562734420857467,-0.7526305546780365,5.59857131421876e-05,0.0848436227081697,116.09975045353822
0.6462572148026116,-1.111797168763455,87.70355477158999,2.453034838018936,0.0708572623521257,1.3698185881061422,1.585173119072647e-05,0.1584756867778028,116.18020412564984
0.7252567356793019,-1.1286799033369812,87.77327331246877,2.3916376651587803,0.02433648438093553,2.7014745537422025,0.00012835015623708715,0.24399775669196092,116.2591153939664
0.8030504043817326,-1.1396905016244825,87.87497859414495,2.3243627116145156,-0.01631414301043082,3.295020553116517,0.010934453390180928,0.23009593295108893,116.33683229843733
0.8791815672024523,-1.1432274256547357,87.9897226415327,2.2466326080259806,-0.04031415931232807,3.5728028213931293,7.364242934699422e-06,0.3548594324390014,116.41281106916699
0.9524117662902345,-1.138558514441831,88.11107337040431,2.1567998543313958,-0.05218438858151844,3.6821279107444216,0.00015879020540770478,0.39666309891589363,116.48596460599902
1.0216584010397325,-1.1257736778851464,88.23411531077795,2.071870772763872,-0.0512932882678134,3.694273380206808,0.06681633496655255,0.39112161388090616,116.55523522623416
1.0862933287551377,-1.105217357507871,88.35739494237633,2.001938384538761,-0.040600742008346055,3.706312329456079,0.13347787972977487,0.37897977257969523,116.6199217775913
1.1458659556919841,-1.0773532174739344,88.4817065849934,1.9495063234434737,-0.02662338413405739,3.7585115619661473,0.20013870402927642,0.34110429616636806,116.67986160677964
1.200050141182408,-1.0426811305332013,88.6081944614257,1.9157492495183266,-0.01567808561414357,3.829367695691044,0.2667986574668224,0.31125978728349407,116.73657094285528
1.2485837188349327,-1.0017240714599722,88.73647852055446,1.9003683286439452,-0.010854152933816318,3.853055034563667,0.3334578059302924,0.2732648377543705,116.79708415097998
1.291308140309643,-0.9550109545384988,88.86360557869912,1.9034914299210721,-0.012158016025192293,3.7477489532493844,0.4001154639006598,0.23202799634941826,116.8680195623776
1.328163433825884,-0.9030792556880116,88.98532235197683,1.9215329740336948,-0.013635063384086704,3.554118740239137,0.4582727805344866,0.216518048314954,116.95175512395802
1.359103999216773,-0.8464546714917551,89.09895668491883,1.9552241770824768,-0.019010570217111618,3.2139266452911346,0.5248964831875149,0.16210674784961632,117.04487578151068
1.3845822398851382,-0.7856270158260968,89.1972878846957,2.0053853672296014,-0.024264181928389656,2.666589520956061,0.5892291676770602,0.12166555735912657,117.1392773658128
1.405296129178675,-0.7210380557138442,89.27433746590472,2.066088046580592,-0.030638706871761852,1.9017509322788364,0.5988954124006644,0.059994943837102334,117.22741366197087
1.4225639625168058,-0.6532930087038016,89.32227984798484,2.127998337984866,-0.03184081141734361,0.9672208637144745,0.5761586302741748,0.008949976390796303,117.30063259394146
1.4378690167594057,-0.5830482072956457,89.34194637657572,2.183734910971778,-0.020292656504949214,0.28596961440457713,0.5262049802224353,-0.0035138011009092467,117.37214123346527
1.4521552839277905,-0.5108622892954824,89.34933905558992,2.2294342481281757,0.0009323514776797895,0.28193374150966116,0.47332586286145845,0.03652167383439377,117.44458805351933
1.4652731698220816,-0.43709716546652716,89.36596650032558,2.2641866905726595,0.010231363657274424,0.7476427814894675,0.4252245678677964,0.06766069000381847,117.51836712246548
1.476587901298632,-0.3620628636444327,89.39915169377149,2.2866549354600156,0.008291454064735047,1.2376553009512354,0.35868102869634666,0.09139832140256707,117.5933504900735
1.4851326984994448,-0.286115966601945,89.44533833724884,2.297960298025804,-0.0035457509813661865,1.4746942862596633,0.30689463444891263,0.08176545048755324,117.66931112905856
1.4905988268054418,-0.2096290067407251,89.49068719523588,2.302444087886924,-0.02327055722736954,1.1287887209151597,0.2602187646141959,0.02521842057835224,117.74570951318783
1.493895442054001,-0.13296369305528488,89.51436142335287,2.3001387108225,-0.033957135356239475,0.22731190065176565,0.21611115346000348,-0.038543607890259214,117.8220601798193
1.4967310556886964,-0.056494453762079844,89.5053079240346,2.2892025838047254,-0.0278999659428289,-0.7502577346228245,0.17079063501158248,-0.083153025298938,117.89839365188163
1.5010269252060773,0.0193806026712416,89.46798125326616,2.2693381410009783,-0.01438718943899297,-1.4372143539812527,0.13247896936437836,-0.10568109670233991,117.97448689001233
1.5082671826259695,0.09424217878968691,89.41484509837754,2.2431515303441447,0.002828413285998305,-1.6685652625579928,0.09745850720804003,-0.09004766687491644,118.04941583417886
1.5188286124642625,0.1677700817764191,89.36308073587871,2.2140362461201946,0.019753256942240366,-1.341250598694638,0.06970619235364414,-0.04298364481301563,118.12296850126556
1.531885148798015,0.2398863697274476,89.33146526745593,2.1826176035042977,0.03153385512554726,-0.4748207109310859,0.0431214683704089,0.025967196509665877,118.19509515362984
1.545540093426554,0.3107524017538328,89.33441221583612,2.145848107262133,0.033585577176268776,0.6658051610744325,0.016135304658129547,0.09592121781749806,118.26594075027111
1.5574167538536055,0.3805592125806404,89.37484344131606,2.101275683983766,0.030195204703647952,1.7330462272813842,0.0015238519857970374,0.16031753617769146,118.3357046095534
1.565271443173168,0.4493091590855432,89.44669550500345,2.050448035562799,0.023373145416639936,2.5317497072971835,0.0024752238951358824,0.20315628902012425,118.40440305791152
1.5675158481689624,0.5166980088066023,89.54087890046036,1.9959248205563886,0.01760004069808992,3.092143678600466,0.019539064978053883,0.24809946495070695,118.47173004531597
1.5630914821659938,0.5820990513069906,89.65169515445777,1.9385108238908237,0.015003937063602556,3.543805847801829,0.05756350697394485,0.31843748906243474,118.53709079842864
1.5514298560804536,0.6446551170463541,89.77566181341824,1.8828338682753463,0.012387651400230864,3.8706190081972354,0.11281564738168268,0.3532730958505176,118.59962308866288
1.532445706738058,0.7036064291313113,89.90792470092126,1.8385749022498066,0.00905559358360402,4.03406717740069,0.16658570931177236,0.3069823924409327,118.6586630765694
1.5063703811939546,0.7584316391866776,90.04286032232974,1.808678311933523,0.006547287291626636,4.0447376054581605,0.2146167054905552,0.28866689536277435,118.71623875811964
1.473647904742442,0.8086296113578804,90.17626923708897,1.7915690024381614,0.005233164255458834,3.9357913983753954,0.2589451765016264,0.2545506736983718,118.77272507320514
1.4349631526098976,0.8539427931712118,90.30224735729837,1.7877516798573685,-0.001045768543234002,3.5507124088568927,0.2661268051139904,0.18487978285339635,118.83412487336446
1.3913561359275528,0.8945901587557059,90.40986497330249,1.791254283950128,-0.004925267252071675,2.8840813959282467,0.2549246218974947,0.13852439340979877,118.90248290995663
1.3438871868394535,0.9308887437675938,90.49640968924619,1.7946320288172894,0.0041916673664442496,2.370591031873456,0.23616848858923872,0.13324257038269452,118.97589474013952
1.2934092024349944,0.9629725512347178,90.57226181245464,1.7938529427624117,0.0158961797666544,2.239682518345543,0.2078215652578604,0.1463741165537815,119.0506173621359
1.2406194601450191,0.9907996593627193,90.64839100368559,1.7859009969683204,0.02345315397261979,2.3553355105068214,0.16483135274988617,0.16323248462294498,119.12374514644726
1.1861043790724912,1.0140198117910078,90.73055070226174,1.7682272714162492,0.02928598565487264,2.5911379963112977,0.1168428209989875,0.1885429225544449,119.18741618015838
1.1304467740664004,1.0319460360775223,90.82332312947402,1.7387039787328493,0.03871054352741824,3.007698668440469,0.0878608471598451,0.25056956588332463,119.24527401162676
1.0744342255195993,1.0435237848890095,90.93360841340257,1.6896541350604972,0.05013022206112448,3.621846943160189,0.03848549889111799,0.3857367673564943,119.3009481325553
1.0192972000172456,1.0478184339509797,91.06283476019748,1.6299738644179136,0.05432284152460734,4.091114745890595,0.021055507089133688,0.36496567727875273,119.35674275553738
0.9659115236177246,1.0446889100600236,91.20169161137738,1.5836354301015978,0.04730419356642619,4.123230527073677,0.037903488106913644,0.260589814911517,119.41079039220324
0.9146531689760831,1.034794768611588,91.33459576162217,1.5499957768459955,0.046137211544001175,3.880874774428201,0.08128165711896511,0.27348612357817426,119.46165812629775
0.866220946734691,1.0183789633369638,91.4647617657357,1.5190174593971364,0.060047390089836866,3.988267190926313,0.1470109874996297,0.3476373514514524,119.51536057584983
0.821372589777009,0.9956815035668165,91.60069421428229,1.5005691392227263,0.06386731991112063,4.117751244688491,0.20703056914989576,0.3000830296745439,119.57092742539922
0.7802515336610675,0.9673030679231786,91.73647357251973,1.4989022964659042,0.06037715500519616,4.014668461076609,0.2648980162834908,0.2845055641841906,119.62954594712934
0.7429451624976817,0.9337698696167649,91.8642991974306,1.5146206274314757,0.04370217801281399,3.5406755507286096,0.3138460451468378,0.1984392684483735,119.72521434964672
0.7090570279645849,0.8958569285191971,91.97490074296954,1.5349997900758219,0.04785568688092409,3.213614556195421,0.3392174888772502,0.23601171639586027,119.76238399267291
0.6791711504703849,0.8538794483672081,92.07917903097186,1.5584303530087986,0.03701525623714776,2.9458695652281253,0.3205240140670454,0.16692409327412094,119.81769981845017
0.6528582925617641,0.8086637590838249,92.17360724246748,1.5786632865618193,0.045027975096112074,2.836625092062751,0.33492782512015157,0.22104520093552232,119.87642673549888
0.6311103904498196,0.7604304754721155,92.27293020264412,1.5957785143164438,0.050568492683226496,3.129023371958985,0.33804619621604753,0.23877305105226926,119.93364879169832
0.6142815238226185,0.7096686549840102,92.37949199253818,1.6133692203173517,0.04465556117361778,3.211757837388395,0.3204775682625079,0.2128008202642613,119.9882026370153
0.6024938145644071,0.656896325721881,92.48385925803693,1.631549300045978,0.03562651826043345,3.0183615750243766,0.3127493274513664,0.18554296713397472,120.04058830453832
0.5956752914862761,0.6026150037159386,92.57940191793553,1.6521914385847078,0.028208653066719797,2.6995642902046475,0.3291174906325346,0.15823664066412285,120.09521136536247
0.593075419155077,0.5471033677185828,92.65432965758016,1.6857247844619077,-0.01074507934586763,1.5714468692483574,0.3957695420118236,0.0052025499011697784,120.15089893982615
0.5918709536863713,0.49027414499712396,92.67658014454528,1.724264288374732,-0.035013965668740175,-0.23895148135845012,0.431278395295931,-0.10941988741182712,120.20775516526703
0.5896904118521183,0.43224079809314847,92.64309630012714,1.7583650394761614,-0.04538618542911556,-1.7077131910060805,0.42608120816553097,-0.18771285416099265,120.26585280230516
0.5841510520113978,0.3733940603677733,92.57064221081443,1.7875995895407135,-0.04067716585164115,-2.542619617565731,0.4053927605569542,-0.19454620817542612,120.32303426231563
0.5739613030535127,0.3142547316685045,92.4805385917231,1.8128302005784624,-0.028366396260800623,-2.7924927728983455,0.3686518740814684,-0.1786772878876837,120.38342375408308
0.5585090306231506,0.25553494178596786,92.38574071288684,1.8291484676260443,-0.024493333650558776,-2.912192428563627,0.33004066302098706,-0.20242394322436394,120.4414078756439
0.5373458430874127,0.19823119287910534,92.28588729010215,1.8359651135978277,-0.022663166755772422,-3.071031369873363,0.29092118014366714,-0.20923114478082305,120.5019151744587
0.5104377749530814,0.14328336021709923,92.1806977983827,1.8352079970831086,-0.023002477598104566,-3.2537268468919343,0.276645203596983,-0.23685848766951445,120.56905195193049
0.4779325872660033,0.09152800932689208,92.07315861196211,1.8344713186385162,-0.00745961407492461,-3.055011285945803,0.22878277550638995,-0.1480273835528969,120.65267310513259
0.4407762923950698,0.043073369047878375,91.97850355906563,1.8278421612039484,-0.008164773836024779,-2.6999756844338005,0.18044172798286257,-0.16795021894558954,120.74499445469996
0.39933519323965255,-0.0011375577328426936,91.8854343607737,1.806146321540769,-0.027322504890714375,-2.976687340747125,0.1485935322721676,-0.2614881229788212,120.84161920096103
0.35402588358539444,-0.03995952054143374,91.77795377189113,1.7748702918449353,-0.03585007804542123,-3.458025640762597,0.1378382200985889,-0.2841286797522695,120.92681412354867
0.3054043021187829,-0.07269618626700465,91.65804214450175,1.7441280080996582,-0.032393701699634056,-3.6823712511304105,0.12064769081664567,-0.2555239597625958,121.00133499523247
0.25411720645332886,-0.09891102456744898,91.53445353900375,1.7127139130662805,-0.0310069002225037,-3.731683535886087,0.10850412735869686,-0.26820687954777134,121.0619609635539
0.2009775270897785,-0.11807896279823532,91.40840874200677,1.6779109844419244,-0.036538803464817145,-3.8461128386319827,0.11328329241210576,-0.3009336119110301,121.11723710132264
0.14704600710523202,-0.12970665869038298,91.27634674388953,1.6302059725600562,-0.04642429356184417,-4.096671162488182,0.04687628047097821,-0.3894632429827532,121.17154964708105
0.0937301445830463,-0.13349702449593376,91.13744508594013,1.5818399511747998,-0.04460766037563747,-4.1119057568444175,0.014169261934186307,-0.252686696113812,121.21853575055387
0.041726845880675836,-0.13038594423381403,91.00824343153411,1.545514819811601,-0.03740633249809301,-3.6237518244989166,0.018074155327539285,-0.22074051622283564,121.25782291867944
-0.00821067107015093,-0.12091088177720971,90.88760546562384,1.5019806403299845,-0.0611112910324861,-3.748143498770508,0.06706493714029847,-0.38110875662515764,121.32467726778161
-0.05490814408766484,-0.10488628000964315,90.7554411994457,1.463381044083609,-0.07450942755644552,-4.153384535117135,0.13300014015034198,-0.3501155887524339,121.3823905336103
-0.09808596288645755,-0.08286041109807936,90.61524499709395,1.4475369288304902,-0.07063917821466924,-4.18588510084971,0.19554630565151263,-0.2968949116776323,121.43936035384286
-0.1377058578163332,-0.05535468398139316,90.47834908879116,1.4466969311466193,-0.06777854074554462,-4.039389622698246,0.2592026877275513,-0.29739022185932057,121.4944384269312
-0.17346782138613331,-0.022734714048264854,90.34686962575084,1.4596217801273845,-0.06057102934474573,-3.804739343410253,0.3162097905817923,-0.25237805991372586,121.53974093929568
-0.20552813462233727,0.014359694982526622,90.22727630868758,1.48238082069325,-0.048621307247941524,-3.3383192086155837,0.3166310066233262,-0.20405464990376565,121.6085121830684
-0.23380494687063272,0.055302726228651435,90.11890109792363,1.5005362117850243,-0.05829420761398891,-3.2830352614884375,0.33416831485457926,-0.27068698682165193,121.67040272439884
