pos_x,pos_y,yaw_angle,v_x,v_y,omega,dacc,ddelta,theta
-0.24629441584984424,0.4197814286532343,32.8367707442737,1.7643281252356835,0.02708081513775048,0.26659127887359513,0.27081703129577006,0.08010954772237203,64.21706265991916
-0.23927530845823228,0.4782885385933429,32.866480486643,1.7679578751537948,0.041140978697434924,1.510992926528254,0.22014305375055537,0.17403185851157318,64.27564044049053
-0.2355283297882965,0.5369768208363241,32.93400905171246,1.7590163034869764,0.044117222804339724,2.475776941811683,0.18460688328183822,0.21148263655090555,64.33430915691213
-0.23646459922307078,0.5953748156221694,33.02542927688389,1.745586852981558,0.038482228473754404,2.9381605715335026,0.1689305270331584,0.20908024917110465,64.39273661159486
-0.2430249828671055,0.6527576177400304,33.131809010729306,1.7154902206266425,0.047646525304325026,3.491439966418113,0.13374837677838097,0.37155945107251775,64.44983919216706
-0.25623496592694234,0.7077045642843225,33.25753165801159,1.6784274395467669,0.050843665220120265,4.014189638435823,0.1961111025010568,0.3726673306472261,64.50462648016102
-0.27620602424387447,0.7595923405166881,33.39460675154198,1.6643665718212874,0.03836301477594835,4.073153962418212,0.2524652520769545,0.24150746801507966,64.55727596405133
-0.3024530891880935,0.8085071685789325,33.524704741340855,1.6685235178559628,0.028840538430192023,3.758528795215981,0.307986856639193,0.24252695646568406,64.60311676314853
-0.3347549009056126,0.8538329312070376,33.64933954547288,1.6708695107213913,0.03712314717705498,3.7821536824339104,0.31080827822299434,0.3033836664830503,64.66021128738764
-0.37273365717431695,0.8945607981983381,33.77811018825269,1.6733632524684317,0.040153266026522215,3.9261862217127352,0.3364931910711841,0.2876565325577928,64.71905337994922
-0.4158177199573527,0.9302170061524552,33.90882973258275,1.6854679826331254,0.03382495586389837,3.8798283124924993,0.3689164738178797,0.25318098993394006,64.78121484460141
-0.4634295701678409,0.9606587338525392,34.03310338461034,1.7088718725959975,0.019938012780013066,3.50515853649224,0.3906345758788804,0.18984246432094076,64.84668737812589
-0.5148602170921868,0.9862707046418835,34.138658912220826,1.740890424350885,0.005320898963378076,2.77682014045266,0.4011510188247334,0.12651983276466994,64.91395945162607
-0.569345225508702,1.0078597524149882,34.21634868125625,1.7764434897708168,-0.0045173432151201665,1.865539028141844,0.3939120385648874,0.06683078562478048,64.9804541900093
-0.626122851494962,1.0265957506608403,34.26430333326799,1.8105043518679649,-0.00650594325788462,1.0508453482625728,0.37240167830149057,0.03063763731415957,65.04318689978136
-0.6845731395436895,1.043543606679105,34.29059494946952,1.8400530356731284,-0.001913095802141298,0.5948534232788681,0.3441292265297172,0.024473406241851944,65.10294889649768
-0.7442691267050096,1.059291913759078,34.308230868719725,1.8629021315229684,0.0041426357572702235,0.5132029598486183,0.3021450806323823,0.03465281782797493,65.16292107011817
-0.8048888832636647,1.0738486073822395,34.32896506164036,1.8755586183623243,0.014293470993558138,0.7890334710708506,0.2435310782591782,0.07196937444908173,65.22355959705271
-0.8661628824347043,1.0863865170237565,34.36529826790744,1.8744467288065771,0.02684614931208689,1.438861971973321,0.18705057226639285,0.13562642213741344,65.28477544342479
-0.9277538884646475,1.0955716956956303,34.425222399899624,1.8602920072093492,0.030723391115571416,2.1333417766893015,0.13748371344009197,0.17080902698041753,65.3462896463578
-0.9891947888106458,1.1003263204128766,34.504750139488536,1.8364054666256595,0.02982732020742107,2.60768744566951,0.09978439824239826,0.19226040542431078,65.40765718986708
-1.049776712259271,1.099581454973966,34.60185430691043,1.795663649646034,0.04052648227709672,3.2596744173251735,0.08840980608441384,0.34960161281013336,65.46811946095978
-1.108258997349436,1.0921501014815964,34.721107843069696,1.7421524576839396,0.04368427143567013,3.8570005877342974,0.09177200944656358,0.39998145529106843,65.5265303109573
-1.1637133415661591,1.0777546939773808,34.85504153296008,1.7024111089632328,0.03609855173492002,4.069424709848663,0.1392163766855772,0.2604096544311185,65.58206688157605
-1.2159078428169405,1.0566420199893891,34.99012667642965,1.6770373750703944,0.0348924929894872,4.081541810303768,0.2037809150900748,0.33526481230055083,65.63621392514597
-1.2640359888734225,1.0288979933088245,35.127543016412815,1.6613630792004064,0.03593282094611721,4.127256742306048,0.2642752283002356,0.28875274184448185,65.6886436848319
-1.3077562206942808,0.9950165606273658,35.26377508542582,1.6610080555142768,0.03410124757608728,4.044664607989494,0.3255029731382337,0.2820526110479007,65.74089988030197
-1.3466995963680226,0.9554712602524088,35.396741700397776,1.6730668433256073,0.03161259872143423,3.919865916098342,0.3831346288842511,0.2593317489794584,65.78971361251696
-1.380625433968543,0.9107679675176318,35.52472821210779,1.6978011056622486,0.028537541156608927,3.760420970445129,0.4497843155915301,0.2459352342782564,65.86833756985338
-1.40935521922766,0.8613464702967111,35.64679689321301,1.7362799852420434,0.02233304307737058,3.5434796118934893,0.5164375695622708,0.2141816213963585,65.94210437583291
-1.4329578904135176,0.807607042825627,35.75939289274094,1.7893755843460935,0.012462831889309566,3.1861943418763623,0.5830758685419626,0.17461297137346782,66.0150889132168
-1.4517001327605008,0.7498766602762723,35.85792927748347,1.855789813221977,0.0025663483136899607,2.7098135106071646,0.6446262652943199,0.13580849714798365,66.08577162332107
-1.4659946235096277,0.688453373130296,35.93951832892823,1.9293843174074115,-0.005101878039851033,2.180079523488498,0.652227344689805,0.10025325141087946,66.15070694853736
-1.4764049627057056,0.623762642145882,36.00287785433025,2.001820046139641,-0.011377659879565414,1.6125831500628114,0.6228661417752263,0.06318226955962175,66.21619129448274
-1.4837108919572095,0.5563060246598671,36.04755535439285,2.0682136016440134,-0.012851176710647167,1.0851170150384446,0.5830361233626553,0.03894508673173688,66.28380851376956
-1.4887149146890224,0.4865635688300245,36.07581719971162,2.1252203017995837,-0.014083032940101981,0.609805705725305,0.519280226254443,0.011316566792306873,66.35330740682294
-1.4923177350528594,0.41501154117216527,36.09035640647397,2.1717242435005693,-0.007912174132797073,0.3122880627023645,0.4711709376648653,0.011917238076141791,66.42641500989944
-1.4949122726219473,0.34203158727070354,36.09966475918283,2.2079630119589897,-0.0017814738804346354,0.27667600619038335,0.41148055976688486,0.018197166261927564,66.49831645875499
-1.4967276194674264,0.2679927949504872,36.10886223775092,2.2342870074426417,-0.0025367051304118664,0.25997116835238815,0.3642780142662675,0.010387342060740233,66.5719173038916
-1.4980734558578284,0.19320998782993026,36.11446898712753,2.2519351125469607,-0.00843604114520258,0.03551033109834151,0.3166972773845306,-0.015325689339936513,66.64702696210402
-1.4996077911129748,0.11799300763226706,36.10826291439948,2.260322594041453,-0.013949734906038378,-0.44426038769320164,0.2691962467762549,-0.05301125980002585,66.72198472576116
-1.5023930659701885,0.04269531324515098,36.08386140816536,2.2590968436681873,-0.013256498916598322,-1.0199396521043451,0.22624183755878946,-0.08453449333162695,66.79707659699733
-1.5075306346988204,-0.0322796382388425,36.042747403156774,2.248865140130049,-0.004034207762241776,-1.398890216382446,0.17660113745059677,-0.08781741539312687,66.87206576326004
-1.5156401833541855,-0.10652188701849297,35.99507068617072,2.2318050424481752,0.008559084796196083,-1.3965488170143685,0.13786379862241235,-0.06625909669475638,66.94630334649055
-1.5266179242217248,-0.17974271497582167,35.95412289971219,2.2100600535401673,0.019084615511448792,-0.9968347925150302,0.09965293367468611,-0.02647838012825854,67.01951635925639
-1.5394543990902816,-0.2518536357786429,35.9339418128045,2.183437893003155,0.029936101517679465,-0.13330461973718977,0.06667362194176663,0.04614342706404029,67.09162521716476
-1.5520775367723083,-0.3229835714336842,35.94838473927284,2.1490654600823267,0.032584680483972533,1.009772047605109,0.03653254095690356,0.11843599454407226,67.16276519253998
-1.5621874467228376,-0.3932033820972776,35.99896864292955,2.1066038917311007,0.026387550406418776,1.9797887251385373,0.022725254892586675,0.1668505200310088,67.23289454858948
-1.567823554062215,-0.4623664726166863,36.07709512197797,2.0562977172964447,0.01947949676435755,2.6746651195699407,0.0046381836446002245,0.21302436364649974,67.30197023402062
-1.5674305043192374,-0.5298827519655558,36.17707839689814,1.9938267927657,0.018257429360511338,3.3197983649276965,0.024332543299464104,0.34574388811304047,67.36938625139682
-1.559952716092619,-0.5947094640966859,36.29599370717174,1.9233273466411331,0.013217241945678023,3.774395738397432,0.042527387672355796,0.3993795470429418,67.4341594802792
-1.5451299450010538,-0.6559439424112601,36.426235753913645,1.8633877651480304,0.008305972076647891,4.004386349981746,0.1091651714973254,0.31501463426347964,67.49547755604283
-1.5230432117546366,-0.713185817571456,36.560768023213335,1.8231230531309435,0.004828636538137449,4.044959132761203,0.17114858172980307,0.2915072027762673,67.55601722509624
-1.4940469939577752,-0.7660066644618225,36.694836763864714,1.7972372383944415,0.004997789107779483,3.988501506307125,0.23173046125167118,0.27627631300259636,67.61526657291037
-1.4586273239864758,-0.8139515380157591,36.82674338899562,1.7838096367161076,0.009040721468681604,3.935039276930537,0.2983649267214339,0.28349738039711614,67.66824508990388
-1.4172978188413679,-0.8565713245204918,36.95744344953501,1.7831726426071985,0.012329972100637545,3.9038930905892824,0.3650246727372737,0.27264409501572806,67.73189515182553
-1.3705943633893576,-0.8936027373996139,37.085983331076534,1.7983170357199816,0.009767596132826,3.7816011499591093,0.43168203833762875,0.23572901074741684,67.80447700793624
-1.319035434933985,-0.9250535915106322,37.20756388866253,1.8302084458833807,0.00255042163845242,3.4829873667732008,0.49833561937107995,0.19491196581900028,67.88442032153976
-1.2630889787583734,-0.9511333758240768,37.31653433749369,1.8776151020209915,-0.004854690664185928,3.0338960882276558,0.5649930884623253,0.15506376283272705,67.96801096942238
-1.2031436095209675,-0.9722444709443525,37.409055557361825,1.9391124176684518,-0.009946794367244124,2.5106430750242206,0.6303774794338145,0.11949219906929327,68.04901787801766
-1.1394949350749781,-0.9889582629891873,37.484018450663605,2.011483224942057,-0.012792981405662601,1.9918879987219942,0.673993029435171,0.08934970436271492,68.11983156135774
-1.0723997714781783,-1.0019384969914782,37.542484584053,2.08995641002328,-0.01418249370784882,1.5265814300702227,0.696650581550732,0.06489732338076688,68.18861177496709
-1.0020967671613197,-1.0118607008285467,37.586624222807664,2.1702106588699994,-0.01453723895595055,1.1335239391510255,0.6999683494599781,0.04565292452305971,68.25931000739202
-0.9288116777217037,-1.0193574553328897,37.61890763008144,2.2497155762360563,-0.01393911078700296,0.8148079845389791,0.6999727850830373,0.031076907014456184,68.33268759709627
-0.8527239640248889,-1.024992093711272,37.64176122279063,2.327802381383498,-0.012522321194317152,0.5668659501563238,0.6999711786064116,0.02053912211100229,68.4087946619049
-0.7741857733602608,-1.028243917926733,37.678178166158496,2.3802136731181665,0.02570311888445793,1.8102208503603674,0.6745000335977211,0.3985983693701595,68.48670155249256
-0.6942396614441078,-1.0262423520187107,37.759171499709,2.4257200209408816,-0.0023449933223973346,2.8057686003691353,0.6934611149485043,0.14026698354945089,68.56719067346636
-0.6125740296656628,-1.019039297701623,37.839644565479645,2.4940671371856307,-0.07988000186982368,1.667686499339874,0.6999331305933786,-0.032605515285672654,68.64893035011998
-0.5288910337545106,-1.0090378543299956,37.85717157220843,2.5575864717687438,-0.09053951588056902,-0.6598667423940483,0.6853348757209142,-0.1582674237651697,68.73259690969071
-0.44322446591535547,-0.9995303440496404,37.80501608908175,2.6110139537528725,-0.032643556833841805,-2.293140046875928,0.6375512169654255,-0.17757555099391814,68.81822059512743
-0.3556946397652046,-0.9939521003428373,37.71811086456696,2.65008926839013,0.0330287603580323,-2.7827362621122997,0.5713281018641548,-0.15028068623979488,68.90562193856326
-0.26689283874351233,-0.9943631940397946,37.62759054131923,2.6764018165274326,0.08377852679559561,-2.541982439338408,0.5047582660607662,-0.09361127508039654,68.99433378650193
-0.17758838149514938,-1.001101245359813,37.55253733403456,2.6932607527167045,0.09995246249768967,-1.9387036249322582,0.4381298265198649,-0.06256736718996544,69.0835901835713
-0.08840116787498659,-1.0133763478800606,37.505251212532315,2.7044750937523974,0.10096600406018451,-0.7234499705609672,0.3714799128610563,0.045929439895234556,69.17280256900239
0.0006441960224429083,-1.028166846438481,37.50854860893437,2.706709887374044,0.06467264903171085,0.8858843953094921,0.30482331627019943,0.10786097801167294,69.26180117894803
0.08964341557157672,-1.042199305048038,37.55370163445602,2.697465067177153,0.0035193721257612207,1.638023815683689,0.23827414268261127,0.08412629478065006,69.35072290783638
0.1785353211355774,-1.0535148800105898,37.60472164945151,2.67778573919806,-0.04475024907508941,1.2501362322457332,0.17173268872095043,0.016279337310412992,69.43951315833225
0.2669104639057452,-1.062331162236385,37.62849901707512,2.6482532787743853,-0.0576241441573109,0.08709007152749004,0.10784158760833036,-0.06054138329618529,69.52579086961873
0.3541592654961815,-1.0706554765362963,37.609911730560945,2.6076782714303404,-0.03528551678072818,-1.168461974295955,0.05223147103228612,-0.11379557338375415,69.61456080424368
0.43963922668087757,-1.0809960747125948,37.55792493325483,2.557972014168391,0.002097912404677389,-1.834761241695347,0.014658207271677118,-0.1093484613951816,69.70040651053769
0.5229022609015274,-1.0947681794098587,37.49824853527266,2.5067103609930252,0.03984289772230107,-1.5704535983089216,6.93208998473558e-05,-0.039080578455957415,69.78380058277618
0.6040010989076725,-1.1111967897365547,37.466197996547386,2.456887018440077,0.06420813046914242,-0.17913206685767924,3.761450355832852e-05,0.0849706400420066,69.86494934649679
0.6834017651372286,-1.1273476522278603,37.49079096696818,2.4019906834219045,0.05035932953041128,1.6250586198769519,3.187956883401551e-05,0.19004046389268717,69.94432976086878
0.761458808365141,-1.1399274889463424,37.565336045846166,2.3423651053795926,0.014079246902234853,2.7158506680611496,0.00869749546465711,0.20610838770035872,70.0223352184881
0.838207200904408,-1.1466275962412817,37.66369804217641,2.2813632840910243,-0.018461897994620044,3.1080752918624563,0.009216546365951034,0.2012207833306486,70.09898941686743
0.9130721846720697,-1.1461805774749625,37.771939963511585,2.2087944490677396,-0.030293553626338413,3.3999320142008163,0.0013398097360264836,0.33251300851553767,70.17373146390887
0.9847862151056257,-1.1378877721152296,37.88919747541769,2.1236428628412,-0.0357997122335782,3.6109580787775477,0.0017884242583197664,0.38881881895892245,70.24537983551154
1.0522713025909936,-1.1218636177818557,38.01137337548934,2.0421151469651453,-0.03529383971440117,3.7086266994881787,0.06844397495277992,0.3926301121544451,70.31289561977157
1.1149270697390268,-1.0984143509425284,38.13623165019262,1.9776578228243153,-0.028390887817151985,3.7812135126318753,0.1351106422857079,0.33081095050017234,70.37573754339634
1.1724106578390792,-1.0679142006688869,38.263306252559715,1.9318583177692115,-0.020177472839578908,3.8409702204284204,0.20177136890023753,0.31757139308891535,70.43404617345583
1.224361590536151,-1.030857947717798,38.392035302899735,1.9023797513382954,-0.013670475672952584,3.8756018946499684,0.2684314334081338,0.2924803154864439,70.4906907038601
1.2705002725495145,-0.9877833039359347,38.52085709388585,1.8905067255826964,-0.011071435076468482,3.835753307650548,0.3350907296730001,0.25677728815055,70.55381775846062
1.3107133662592487,-0.93924881763106,38.64621965545939,1.8966633401606816,-0.012572628994739985,3.6595450668639686,0.4017484698088862,0.2175202408893337,70.62771873218303
1.3450822593685485,-0.8858159736928074,38.76307777643387,1.920094813129212,-0.01579687897650304,3.3267663409194057,0.46840311917600197,0.1789596881352535,70.71302759427746
1.3738919463171035,-0.8280057889768454,38.86674801732673,1.9595072691752256,-0.01794483807108156,2.8790054265939333,0.5350496198290453,0.14375568847552544,70.80560316105658
1.3976064861372066,-0.7662633151890598,38.95481864515553,2.0117386340309427,-0.017569297795963116,2.4095844252123104,0.5835018152179773,0.11664683237760765,70.89671313036764
1.4169036115017235,-0.7010219180487057,39.02503342204116,2.0719343439233584,-0.025543628826922838,1.7332755721823356,0.5867556211453478,0.05259234029590476,70.97701130281055
1.4330513492481476,-0.6328414843170991,39.07044206217664,2.131080245442269,-0.021522432309950504,1.0433248459920295,0.5575572506688062,0.03452728536556533,71.04870099016107
1.4468106033093355,-0.5622328672678892,39.098779063015684,2.1838188742010196,-0.011655788061623368,0.711571133532996,0.5176919413798906,0.032566573912510034,71.12013543931769
1.458912134001352,-0.4896879777640402,39.1181930180597,2.2271987113899177,-0.012543089781180869,0.4256338934869564,0.45424108321820894,0.004504675058949852,71.19269819177971
1.4700538392148632,-0.4157087274402793,39.1309715931599,2.2597314565683564,0.0018065117909408478,0.45136876928284986,0.406451634973751,0.04638156389339428,71.26675709606043
1.4796270505755114,-0.3405979740129703,39.152331023812245,2.2817247842567743,0.0061986383966509346,0.834191757098699,0.3519105442594021,0.06322132886485299,71.34205202999881
1.4873043800923085,-0.2646944096904047,39.18359417421287,2.2947460200825476,-0.0027825978030975975,0.9868934080791825,0.30659961958569243,0.05100530406922078,71.41730130242348
1.4930249742176005,-0.18828916211478475,39.2123940819019,2.3017471823310673,-0.01775444072649348,0.6516139954342988,0.27353053237028885,0.005150062522952997,71.49398510441736
1.4976239604846193,-0.11167120136693683,39.22234043775821,2.301953520603678,-0.025434009190983264,-0.10111408954315737,0.22928181381203494,-0.04714709205487646,71.57062940687874
1.5025340760240922,-0.0352182222765204,39.205918290519726,2.29289625150288,-0.01931178911283735,-0.8572806448915242,0.17929625073910763,-0.07755007692737854,71.6470547562339
1.5091799483558934,0.04064094717148933,39.168918763210186,2.2750561589153415,-0.006768226121901692,-1.3098489210339348,0.13753088340336903,-0.08541917646870281,71.72288751926324
1.5184955400344833,0.11550475274532403,39.12349168925317,2.2510598484464164,0.007974749860474636,-1.340611375249165,0.09920660295258513,-0.06277253573284247,71.79773799902557
1.5303937772874237,0.18913372850739363,39.08588514475025,2.2238433381723897,0.023700371294042493,-0.814926330317786,0.07399128060225484,-0.004511847824589292,71.87137874642055
1.543578160704794,0.26157055268789603,39.07426649188707,2.1923581887628143,0.03129544497256159,0.16650716339782035,0.04276582315241599,0.06277754131432914,71.94379749917859
1.556009026029477,0.3329537783879323,39.09792654632106,2.153369174882806,0.030116632758895593,1.2452067178944428,0.01777127937871833,0.12726597561887204,72.01514381398516
1.5654389846808383,0.40334742525340916,39.15470312285718,2.1074129795866323,0.02338665636109528,2.1189971131902596,0.012078547217193564,0.1726172793051279,72.0854747042583
1.5700919923168952,0.4725881837916954,39.23565246407323,2.056689414865844,0.015006978230500624,2.694975827686216,0.004407539679083998,0.19913514243582373,72.15466867071517
1.5687375606689102,0.540158105566973,39.33406600149791,1.9979492607402152,0.014298736113298873,3.2189953490110517,0.01584707455161875,0.29309367734487846,72.22213586567285
1.5604226453260277,0.6051549339452222,39.44929538045332,1.936646796664241,0.012390328237466898,3.6676155342042516,0.07852665445905764,0.34283170043453537,72.28713861368556
1.544850188679431,0.6668557599550158,39.5762329530707,1.8869200582114758,0.0073273560899427504,3.911079791149819,0.14144077724959986,0.301508750682845,72.34896316992968
1.5221048117782128,0.7248339119539482,39.70726976168683,1.855673572896565,0.0004411299975130862,3.9067834679664033,0.2045514872096636,0.25151878340525535,72.41187090539184
1.492590959739654,0.77879019435956,39.83471168974711,1.8382505428557276,-0.0026816080982264216,3.727454202372918,0.23777694651488412,0.23214898400327186,72.46507462880113
1.4568932803809673,0.828333452683536,39.95496899174438,1.8291399884329207,-0.0015705088469063805,3.473049818505143,0.2542711730595514,0.20494286629469427,72.52478436341316
1.4157914281117678,0.873237409119307,40.06578394135601,1.8259791640950316,0.001714498706619683,3.1748283177968,0.259245349603174,0.1847362544901563,72.59138666333018
1.3701019490028432,0.9133855919833074,40.16764141293984,1.8250058610605167,0.0082661010532197,2.9623174763902593,0.25731516224356016,0.18357436040222258,72.6638332239394
1.3205811591029073,0.9486389679396204,40.26401380509826,1.8233697504410777,0.011856385504117422,2.818541366285303,0.23169745682571696,0.1703870649172988,72.73932670249629
1.2680462310836969,0.979008599201639,40.35477307012009,1.8177638211279066,0.011312716064734819,2.612709158254944,0.18116787853910968,0.14998085359667865,72.81382220675691
1.2133320053190149,1.0045027303497511,40.4397740373545,1.8028274468824281,0.017893461747730533,2.5346613187551164,0.1261289052026277,0.16930349291741054,72.88323822346055
1.1571697198451176,1.0246214345652083,40.528897212948074,1.7752031017016714,0.032709461750336746,2.8792625192100085,0.1029349087675474,0.24405099917558126,72.94465722005661
1.1003713569558626,1.0383980809940365,40.63532144184147,1.7285070228101167,0.04586683379606707,3.5210512834876946,0.056546647086401315,0.3759704846177647,73.00159401571251
1.0441424803449249,1.0449095906260362,40.76172624631957,1.6682019590159993,0.05013142422520279,4.02837714172309,0.030711001174021042,0.3934685943784154,73.05881708737869
0.9894418578853222,1.0438765479903653,40.89931945523188,1.6210402170529234,0.040675649407758474,4.064626403202869,0.04133154052408434,0.23560208257011545,73.09314701455078
0.9365284183441176,1.0361167643720695,41.02790544489164,1.5887282308996058,0.03661800709956219,3.6957024024591614,0.07432818477783526,0.24759274139623122,73.1292645969896
0.8861359238340998,1.0218060172815209,41.152112034455556,1.5543877392884424,0.05489838121575008,3.8400248173533735,0.13178018038416212,0.35522016303063425,73.2109097919914
0.8392250798275558,1.001032060642362,41.28546629434842,1.5270421204435543,0.06429235834745185,4.1368942737878625,0.18806522156512867,0.3345852132251775,73.27388353663015
0.7961801240362167,0.9742675083944531,41.42483917736618,1.516950405503911,0.06158805265531888,4.180417959355554,0.2433774048344878,0.2993518307071971,73.33662164021447
0.757179719381692,0.9420021975708153,41.561202757680896,1.5226073785072505,0.05355009716034553,3.9625833637622883,0.2962862801961038,0.2601503526778861,73.40152219646481
0.7222895864003406,0.9048143743045439,41.687575128169854,1.5381881578704697,0.04629726506097875,3.6088933981554954,0.31624111735672933,0.2291338170337323,73.46144919118996
0.6916377278889076,0.8633271861916175,41.80316789004049,1.5571598757715865,0.04588909637830045,3.3633510189918745,0.33825126159169416,0.22876140640347323,73.52477424095657
0.6656450590464935,0.8180568141821667,41.915988876047706,1.573982910668178,0.05343014520203616,3.4669320986342487,0.3514349768186666,0.27586846345794086,73.58802772817523
0.6450585026271849,0.7695228306811304,42.03563169361008,1.5896900723222789,0.05523796969801878,3.699697260250998,0.361538921837364,0.279337534649248,73.64882635556738
0.6303497759398178,0.7183284964192429,42.16099775166056,1.6065750727950043,0.051210092751953415,3.802724184401876,0.35958721518279846,0.2728426824996793,73.70510955276929
0.6218683566750829,0.6651495830704584,42.28642538717211,1.6259775482385606,0.04074241437590237,3.667566800390936,0.35055992880464154,0.22883396253910396,73.75942808241697
0.6193977660069484,0.6106500856723699,42.40155090490452,1.6489124857522865,0.02547447366322282,3.1768724985514556,0.33589905983059226,0.1696610663692811,73.8141914775487
0.6221538492840191,0.5553749166935991,42.49451740227202,1.6724118360606224,0.009057291082638107,2.3421197026111833,0.3042319321847755,0.09867959968593451,73.869525841734
0.6286944243887004,0.49967997327494,42.55428524084933,1.6915175231097792,-0.0090059711545021,1.1932705988803354,0.25918881762371115,0.012104895894641268,73.92522909129305
0.6368590817968456,0.4437005510827181,42.57150646156934,1.7004632492551626,-0.028022396835357555,-0.17766679784938,0.21244180215452987,-0.08683492365108712,73.98118303853448
0.6441120987658201,0.38751409361886885,42.54320476081628,1.695969171920482,-0.04171246059102966,-1.486651931019849,0.17041885434400725,-0.1696390885575521,74.03731373390008
0.6482593194724671,0.331363500316716,42.47679580630026,1.680549226317693,-0.04779218739982101,-2.4414174389316243,0.1396617700887343,-0.21566722098635302,74.09338813928561
0.6477026015502609,0.275715329658129,42.383022217362786,1.6571353503487913,-0.05475380854407365,-3.1722602529985418,0.15040190033951323,-0.28987996321191145,74.14895970285664
0.6412653072350736,0.22122601560094343,42.26916168557473,1.6374026352887519,-0.050883792342685974,-3.571851067155556,0.17594659085195377,-0.25477562681147536,74.20336792661811
0.6287818138141602,0.1683197183429661,42.14859943427065,1.6250784957085194,-0.04658982881171373,-3.6503167417989366,0.20311336008876724,-0.26261921103512265,74.26237638293429
0.6102818074980535,0.11751721455477995,42.029736683766636,1.6223569125663384,-0.03267158173904516,-3.364767066660465,0.21618700032501453,-0.18570252391335693,74.3393144228835
0.5864767883117946,0.06898363222941081,41.921782463747064,1.6197560222063834,-0.0411418275056804,-3.2308122303925813,0.23511592368014184,-0.25326787407850004,74.36778876851973
0.5572046553822112,0.023734138194530165,41.80940155760653,1.6147246661727954,-0.05104739520581684,-3.5274553396642885,0.2595157132801053,-0.28156894594003484,74.42169450125326
0.5228426993723645,-0.017705495949052005,41.690435435208684,1.6183193392496764,-0.04151592126944579,-3.5024439939911787,0.26619451164318075,-0.21176711340636098,74.47650568250494
0.4844017792026049,-0.05588800529311244,41.59225790415319,1.6346678832545916,0.012375657547394628,-2.069333459750591,0.25078143684431686,-0.005401217661449492,74.48875457023152
0.44379280948027816,-0.09257999501448454,41.544022175153486,1.6458113213152448,-0.015161189372176209,-1.214266957632846,0.24295801636728795,-0.11784840565016277,74.50601104343407
0.4003963307347856,-0.1260798142148858,41.48744578185351,1.6392166063959333,-0.05251792739354803,-2.300923448235625,0.21505309668321104,-0.29396421020480656,74.6169714331346
0.3544749105635378,-0.15514108686370265,41.391831787713464,1.621260637894197,-0.06475782938364573,-3.3806144051869502,0.23658106478266064,-0.34035279444567185,74.68640249013102
0.30604331697378906,-0.17857218219269594,41.26815650763514,1.6074565502380562,-0.06362459875565145,-3.9788226001377587,0.257664539821036,-0.341240784247523,74.73939774142663
0.2553293871741343,-0.19553152943372912,41.13193817347357,1.6036170459822212,-0.05200480857009199,-4.10054015246413,0.2655109170916753,-0.2727455185219929,74.79057380540183
0.20288049940354477,-0.2058449553408194,40.99726192851173,1.6035817832550348,-0.04582567627095935,-3.996411388065231,0.2687814410013451,-0.285695560391809,74.84231122521017
0.14963786752309027,-0.20903493090504094,40.8627712381752,1.595781816191632,-0.051488239953785944,-4.110706802410308,0.25907337869439806,-0.3473749754247999,74.89610622479363
0.09676653756066228,-0.20480026007436353,40.72399408756153,1.5901166724722586,-0.04919012064771917,-4.153519831949614,0.2679396207609912,-0.28114893963245646,74.94851058088496
0.04495828517953666,-0.19352921426063605,40.588001513559746,1.592454452848739,-0.04535908548499648,-4.01529623902286,0.2940025465495485,-0.28137167397399215,74.99710893974157
-0.005084216375374401,-0.17550742284589937,40.457635070977474,1.601682407906628,-0.03826881932499059,-3.7530719750808164,0.30289744234564,-0.2284585858283324,75.02811554314627
-0.05285018623835536,-0.15131091125908017,40.335044414829504,1.6103985074495164,-0.04534182445872804,-3.6921303071286973,0.3296407516160742,-0.2942299320122034,75.09429381232495
-0.09720371248117829,-0.12098002528022772,40.2075441889885,1.613604347842044,-0.053909810957505744,-3.9779779619027535,0.3378375609298317,-0.343108943455535,75.14948499977842
-0.13721850393289572,-0.08490131073226559,40.07175169033213,1.6225500071626784,-0.04884150256805465,-4.10409643646683,0.36089970165566204,-0.2803495298758628,75.2049593339629
-0.17248375561661827,-0.043568109569892904,39.93611169107612,1.6383647012385492,-0.04249378386056226,-4.04444730997326,0.380525690372853,-0.28903593812663303,75.26371044633173
-0.20224225250291064,0.002508439002082176,39.80119054305928,1.6540124838795776,-0.041010990839117877,-4.060610467661497,0.39516670264378656,-0.3002596772532014,75.31952336829535
-0.22579589537013814,0.05263565612718538,39.665291711732124,1.6711440094964778,-0.03836974311972371,-4.087995907546112,0.41170231087470754,-0.29553231110446193,75.37090912994385
-0.2427133057103983,0.10605425799279868,39.53040903320832,1.6940065045608192,-0.029528418839221724,-3.9600653777421466,0.42017619486132646,-0.2475304557763986,75.41945171928498
-0.2530298791625425,0.16200804825085324,39.404237596635085,1.7220307780301325,-0.01730891298366484,-3.5692676008184967,0.40659401884019386,-0.19857699047929828,75.51467205729371
-0.25712783033814257,0.21973004661269763,39.29491032023421,1.751708022678879,-0.006560378691610219,-2.9526020141622142,0.385447566867885,-0.14473704947563112,75.58240142070362
-0.25586360803401514,0.27857926302309666,39.20933430364267,1.7807363708190016,0.0020434894577288226,-2.1543892995390053,0.3538517324271276,-0.08801399296924825,75.64360162292292
-0.2506070087968647,0.33812254711484324,39.15300892038848,1.8049223243676265,0.01156276405589809,-1.1984953447142361,0.30116184202271795,-0.02269106304462798,75.7036811069142
